 -0.885000000000000     
  1.144794-138  1.327495-143  5.467249-143  9.288018-143  1.923919-142  3.292142-142  3.902182-142  5.276533-142
  9.523545E-47  1.100499E-46  1.011974E-46  1.032186E-46  1.039295E-46  1.010111E-46  1.101567E-46  1.172374E-46
  9.612806E-47  1.079554E-46  1.084245E-46  1.023498E-46  9.640031E-47  1.022173E-46  1.474500E-46  1.764162E-46
  9.716628E-47  1.446973E-46  1.309318E-46  1.075623E-46  1.069667E-46  1.212705E-46  1.433685E-46  1.529949E-46
  1.293694E-46  1.784851E-46  1.577248E-46  1.199987E-46  1.143799E-46  1.200199E-46  1.241489E-46  1.255212E-46
  1.015830E-46  1.325569E-46  1.237383E-46  1.169816E-46  1.094787E-46  1.114409E-46  1.147486E-46  1.292880E-46
  1.123490E-46  1.234318E-46  1.213896E-46  1.277247E-46  1.167024E-46  1.232646E-46  1.287302E-46  1.405114E-46
  1.415684E-46  1.634407E-46  1.572975E-46  1.695266E-46  1.894666E-46  2.237334E-46  2.540659E-46  2.875078E-46
  0.769999999999996     
  4.101378E-14  9.997383E-15  3.011697E-14  2.521648E-14  3.159093E-14  2.394148E-14  1.313564E-14  9.950161E-15
  8.102455E-15  8.808238E-15  7.649501E-15  6.642463E-15  5.486904E-15  4.383580E-15  3.010678E-15  1.740913E-15
  1.022481E-15  5.627845E-16  2.587307E-16  1.066748E-16  4.452196E-17  1.627425E-17  4.950756E-18  1.546125E-18
  4.116410E-19  1.089239E-19  2.254756E-20  4.435438E-21  7.822900E-22  1.238540E-22  1.716107E-23  2.075481E-24
  2.389175E-25  2.418220E-26  2.343695E-27  2.318105E-28  2.958209E-29  4.789711E-30  1.018566E-30  2.609483E-31
  7.950916E-32  2.604505E-32  9.029720E-33  3.477826E-33  1.345963E-33  5.740720E-34  2.401912E-34  1.102789E-34
  5.200220E-35  2.506302E-35  1.216929E-35  6.117933E-36  3.226224E-36  1.656414E-36  9.042088E-37  4.902745E-37
  2.814907E-37  1.631510E-37  9.144156E-38  5.421525E-38  3.278565E-38  1.917530E-38  1.196260E-38  7.270826E-39
  4.632307E-39  2.987291E-39  1.816625E-39  1.213527E-39  7.749500E-40  5.287984E-40  3.402588E-40  2.270984E-40
  1.595567E-40  1.056967E-40  7.425654E-41  5.001896E-41  3.565975E-41  2.502149E-41  1.753885E-41  1.259942E-41
  9.016991E-42  6.615950E-42  4.750221E-42  3.471470E-42  2.537855E-42  1.911529E-42  1.425452E-42  1.063870E-42
  8.031639E-43  6.175391E-43  4.732076E-43  3.581516E-43  2.769835E-43  2.130410E-43  1.655713E-43  1.291344E-43
  1.017170E-43  8.110002E-44  6.509450E-44  5.079717E-44  4.143746E-44  3.321211E-44  2.674577E-44  2.171513E-44
  1.743823E-44  1.472081E-44  1.186854E-44  9.846439E-45  8.209796E-45  6.902356E-45  5.722584E-45  4.802831E-45
  4.098479E-45  3.504786E-45  2.995087E-45  2.542147E-45  2.224656E-45  1.949973E-45  1.697032E-45  1.514748E-45
  1.338404E-45  1.193613E-45  1.079078E-45  1.024860E-45  9.332726E-46  9.375551E-46  9.105060E-46  9.093375E-46
  6.601885E-46  9.971330E-46  8.598365E-46  6.957383E-46  5.870009E-46  5.440614E-46  4.910887E-46  4.518082E-46
  3.937980E-46  4.599891E-46  4.103420E-46  3.349149E-46  3.157867E-46  3.049196E-46  3.132394E-46  3.464014E-46
  2.675735E-46  3.590184E-46  2.981681E-46  2.479166E-46  2.214153E-46  2.319991E-46  2.348055E-46  2.456827E-46
  1.841763E-46  2.313228E-46  2.030268E-46  1.848302E-46  1.965792E-46  2.015202E-46  2.527097E-46  2.651608E-46
  1.787610E-46  2.477879E-46  2.234754E-46  2.446837E-46  2.062739E-46  1.797005E-46  1.783802E-46  1.763822E-46
  1.408655E-46  1.589586E-46  1.519029E-46  1.540300E-46  1.454335E-46  1.510108E-46  1.636124E-46  1.837646E-46
  1.660598E-46  1.629934E-46  1.563910E-46  1.566598E-46  1.584475E-46  1.599836E-46  1.583689E-46  1.656550E-46
  1.546583E-46  1.832820E-46  1.858086E-46  2.262629E-46  2.195319E-46  2.280986E-46  3.337021E-46  4.566121E-46
  2.924464E-46  4.912335E-46  3.730180E-46  2.364085E-46  2.484532E-46  2.376209E-46  2.039346E-46  2.236232E-46
  1.754207E-46  2.004597E-46  1.841765E-46  1.877059E-46  1.884033E-46  1.818561E-46  1.983717E-46  2.089420E-46
  1.655437E-46  1.983432E-46  1.965025E-46  1.833895E-46  1.721967E-46  1.843563E-46  2.654419E-46  3.214898E-46
  1.703576E-46  2.656968E-46  2.390521E-46  1.943890E-46  1.923382E-46  2.180037E-46  2.570204E-46  2.784045E-46
  2.416705E-46  3.246044E-46  2.899213E-46  2.190390E-46  2.018534E-46  2.171410E-46  2.235138E-46  2.288717E-46
  1.858291E-46  2.421650E-46  2.245456E-46  2.135439E-46  1.947730E-46  2.029771E-46  2.069297E-46  2.349910E-46
  2.036710E-46  2.252072E-46  2.192302E-46  2.321897E-46  2.157013E-46  2.224798E-46  2.333044E-46  2.550735E-46
  2.546026E-46  2.986804E-46  2.792865E-46  3.059486E-46  3.479763E-46  4.133181E-46  4.621905E-46  5.109259E-46
  0.779999999999996     
  7.411641E-14  1.836647E-14  5.510752E-14  4.600656E-14  5.726813E-14  4.313758E-14  2.358787E-14  1.788831E-14
  1.462083E-14  1.594638E-14  1.379877E-14  1.193109E-14  9.779384E-15  7.752544E-15  5.268849E-15  3.016217E-15
  1.752756E-15  9.515558E-16  4.318875E-16  1.757029E-16  7.225642E-17  2.596376E-17  7.764371E-18  2.379987E-18
  6.214081E-19  1.609404E-19  3.251942E-20  6.239280E-21  1.072223E-21  1.651237E-22  2.216530E-23  2.594055E-24
  2.891336E-25  2.848667E-26  2.731381E-27  2.745042E-28  3.648578E-29  6.185735E-30  1.364466E-30  3.594869E-31
  1.114296E-31  3.736726E-32  1.291281E-32  4.972460E-33  1.940774E-33  8.341923E-34  3.482929E-34  1.623182E-34
  7.654870E-35  3.682339E-35  1.796142E-35  9.017660E-36  4.809595E-36  2.475193E-36  1.351402E-36  7.362623E-37
  4.243866E-37  2.442701E-37  1.378957E-37  8.126120E-38  4.894230E-38  2.889348E-38  1.794998E-38  1.088772E-38
  6.976281E-39  4.524302E-39  2.747304E-39  1.844646E-39  1.166981E-39  7.967113E-40  5.167201E-40  3.440285E-40
  2.401139E-40  1.594250E-40  1.131649E-40  7.660839E-41  5.445912E-41  3.829606E-41  2.686954E-41  1.929024E-41
  1.394205E-41  1.017151E-41  7.366154E-42  5.395407E-42  3.925495E-42  2.959344E-42  2.203890E-42  1.633676E-42
  1.239146E-42  9.400791E-43  7.176764E-43  5.460838E-43  4.198756E-43  3.244974E-43  2.548508E-43  1.986669E-43
  1.578167E-43  1.259707E-43  1.009397E-43  7.884842E-44  6.388470E-44  5.141360E-44  4.138801E-44  3.369600E-44
  2.697789E-44  2.285783E-44  1.844865E-44  1.530972E-44  1.273549E-44  1.072144E-44  8.916666E-45  7.441888E-45
  6.331659E-45  5.442951E-45  4.658836E-45  3.953032E-45  3.479696E-45  3.040749E-45  2.628667E-45  2.365740E-45
  2.056030E-45  1.876265E-45  1.684812E-45  1.634875E-45  1.483996E-45  1.538445E-45  1.492421E-45  1.512281E-45
  1.464252E-45  1.675218E-45  1.434725E-45  1.165667E-45  9.943130E-46  9.037551E-46  8.153685E-46  7.512995E-46
  6.622441E-46  7.657514E-46  6.809940E-46  5.453540E-46  5.127452E-46  5.063494E-46  5.254755E-46  5.906078E-46
  4.200285E-46  6.189859E-46  5.065201E-46  4.132319E-46  3.723164E-46  3.820510E-46  3.977087E-46  4.215008E-46
  3.147678E-46  3.943172E-46  3.549506E-46  3.204065E-46  3.288362E-46  3.580778E-46  4.458126E-46  4.694096E-46
  2.858458E-46  4.282032E-46  4.023401E-46  4.349609E-46  3.593555E-46  3.147821E-46  3.119830E-46  3.089675E-46
  2.540397E-46  2.771876E-46  2.696542E-46  2.708274E-46  2.590711E-46  2.695061E-46  2.943089E-46  3.271269E-46
  2.396374E-46  2.897685E-46  2.799580E-46  2.836991E-46  2.835471E-46  2.928453E-46  2.827377E-46  2.973810E-46
  2.752273E-46  3.331575E-46  3.368139E-46  4.053604E-46  3.962313E-46  4.146060E-46  6.154646E-46  8.064853E-46
  6.062566E-46  9.153261E-46  6.797200E-46  4.412594E-46  4.489886E-46  4.279329E-46  3.638421E-46  3.975865E-46
  3.179338E-46  3.597235E-46  3.425425E-46  3.379401E-46  3.362193E-46  3.185830E-46  3.526743E-46  3.840164E-46
  3.102559E-46  3.571279E-46  3.496660E-46  3.333194E-46  3.141102E-46  3.295599E-46  4.798402E-46  5.898583E-46
  3.068945E-46  4.755680E-46  4.314811E-46  3.567991E-46  3.454366E-46  4.039324E-46  4.610486E-46  4.965793E-46
  4.416767E-46  5.740549E-46  5.180638E-46  3.905221E-46  3.637889E-46  3.922946E-46  4.030355E-46  4.165869E-46
  3.264973E-46  4.318887E-46  3.988360E-46  3.774003E-46  3.484878E-46  3.665135E-46  3.763917E-46  4.195137E-46
  4.056506E-46  4.015925E-46  3.967249E-46  4.120707E-46  3.852972E-46  3.990733E-46  4.236752E-46  4.586650E-46
  4.559290E-46  5.283333E-46  5.182191E-46  5.514175E-46  6.086621E-46  7.517432E-46  8.491520E-46  9.057620E-46
  0.789999999999996     
  1.334945E-13  3.362815E-14  1.004832E-13  8.364793E-14  1.034549E-13  7.745989E-14  4.222120E-14  3.205981E-14
  2.630053E-14  2.877101E-14  2.480169E-14  2.135073E-14  1.736344E-14  1.365777E-14  9.184346E-15  5.204562E-15
  2.992260E-15  1.602100E-15  7.178292E-16  2.881185E-16  1.167379E-16  4.123020E-17  1.211861E-17  3.645391E-18
  9.332392E-19  2.365144E-19  4.663790E-20  8.724191E-21  1.460507E-21  2.187067E-22  2.843556E-23  3.219680E-24
  3.475914E-25  3.340132E-26  3.181193E-27  3.269113E-28  4.540405E-29  8.042083E-30  1.839332E-30  4.967473E-31
  1.566857E-31  5.350758E-32  1.848337E-32  7.106869E-33  2.792077E-33  1.216073E-33  5.049659E-34  2.388900E-34
  1.122768E-34  5.414392E-35  2.665911E-35  1.322595E-35  7.163916E-36  3.718966E-36  2.018182E-36  1.105583E-36
  6.417743E-37  3.667543E-37  2.083754E-37  1.218989E-37  7.331269E-38  4.390611E-38  2.688518E-38  1.638903E-38
  1.045474E-38  6.823162E-39  4.172904E-39  2.780350E-39  1.765565E-39  1.193414E-39  7.827632E-40  5.207684E-40
  3.609218E-40  2.445923E-40  1.724185E-40  1.169072E-40  8.330564E-41  5.848442E-41  4.094353E-41  2.956069E-41
  2.121447E-41  1.548607E-41  1.120709E-41  8.256883E-42  6.020142E-42  4.539585E-42  3.378793E-42  2.498447E-42
  1.901843E-42  1.439680E-42  1.097969E-42  8.402747E-43  6.439518E-43  5.020695E-43  3.916493E-43  3.049547E-43
  2.431944E-43  1.934759E-43  1.536588E-43  1.209523E-43  9.730599E-44  7.928096E-44  6.350441E-44  5.153904E-44
  4.131102E-44  3.496423E-44  2.825766E-44  2.354779E-44  1.956349E-44  1.646289E-44  1.378276E-44  1.150326E-44
  9.807311E-45  8.444796E-45  7.195404E-45  6.088407E-45  5.353210E-45  4.713128E-45  4.142708E-45  3.733634E-45
  3.268509E-45  2.970826E-45  2.712443E-45  2.642128E-45  2.436907E-45  2.478982E-45  2.497497E-45  2.573009E-45
  2.108017E-45  2.882889E-45  2.485377E-45  1.975841E-45  1.672496E-45  1.521234E-45  1.351843E-45  1.255522E-45
  1.070591E-45  1.306120E-45  1.162761E-45  9.280113E-46  8.557003E-46  8.489714E-46  8.940393E-46  1.019896E-45
  8.090736E-46  1.069899E-45  8.676426E-46  7.062600E-46  6.266555E-46  6.594847E-46  6.819036E-46  7.320046E-46
  5.463751E-46  6.920979E-46  6.050702E-46  5.577832E-46  5.896878E-46  6.358110E-46  7.944972E-46  8.477493E-46
  7.228204E-46  7.942429E-46  7.210465E-46  7.745901E-46  6.518422E-46  5.677055E-46  5.714048E-46  5.590525E-46
  4.564611E-46  5.044677E-46  4.890557E-46  4.893967E-46  4.585106E-46  4.928127E-46  5.387437E-46  6.024669E-46
  4.802604E-46  5.276532E-46  5.091473E-46  5.035024E-46  5.179633E-46  5.241677E-46  5.145548E-46  5.348588E-46
  4.970034E-46  5.967569E-46  6.136085E-46  7.354335E-46  7.328846E-46  7.622945E-46  1.102326E-45  1.497267E-45
  9.606952E-46  1.633655E-45  1.216416E-45  7.811622E-46  8.024254E-46  7.612577E-46  6.628436E-46  7.235985E-46
  5.809417E-46  6.605153E-46  6.040036E-46  6.090555E-46  6.157326E-46  5.764292E-46  6.591517E-46  6.978078E-46
  5.570776E-46  6.483513E-46  6.302462E-46  5.910466E-46  5.546559E-46  5.971523E-46  8.651991E-46  1.053075E-45
  5.568712E-46  8.594133E-46  7.785769E-46  6.334744E-46  6.355922E-46  7.142174E-46  8.462394E-46  9.004720E-46
  6.889957E-46  1.042026E-45  9.313416E-46  6.981875E-46  6.535693E-46  6.986806E-46  7.299073E-46  7.552323E-46
  6.005913E-46  8.031388E-46  7.385358E-46  6.865624E-46  6.320223E-46  6.656069E-46  6.796731E-46  7.807775E-46
  7.087050E-46  7.348224E-46  7.221528E-46  7.470638E-46  6.922790E-46  7.274530E-46  7.617913E-46  8.295062E-46
  8.192129E-46  9.578975E-46  9.418859E-46  9.779742E-46  1.075397E-45  1.336885E-45  1.570405E-45  1.709141E-45
  0.799999999999996     
  2.396586E-13  6.136689E-14  1.825898E-13  1.515676E-13  1.862481E-13  1.386217E-13  7.533466E-14  5.728252E-14
  4.716362E-14  5.173447E-14  4.441918E-14  3.806648E-14  3.071260E-14  2.396912E-14  1.594699E-14  8.944554E-15
  5.087516E-15  2.686121E-15  1.187999E-15  4.703865E-16  1.877571E-16  6.517197E-17  1.882463E-17  5.556069E-18
  1.394375E-18  3.457101E-19  6.651174E-20  1.212595E-20  1.977107E-21  2.877882E-22  3.623420E-23  3.968755E-24
  4.152077E-25  3.900383E-26  3.706960E-27  3.917692E-28  5.700342E-29  1.052365E-29  2.493162E-30  6.874397E-31
  2.206247E-31  7.614750E-32  2.645412E-32  1.016927E-32  4.015295E-33  1.775159E-33  7.341271E-34  3.509385E-34
  1.642482E-34  7.976291E-35  3.972017E-35  1.943186E-35  1.064503E-35  5.581619E-36  3.010563E-36  1.655473E-36
  9.667624E-37  5.526780E-37  3.140247E-37  1.837885E-37  1.109686E-37  6.682553E-38  4.058820E-38  2.492391E-38
  1.577259E-38  1.029722E-38  6.353082E-39  4.189213E-39  2.694183E-39  1.809901E-39  1.188457E-39  7.925586E-40
  5.515694E-40  3.774120E-40  2.628954E-40  1.777964E-40  1.271635E-40  8.903996E-41  6.223134E-41  4.509813E-41
  3.202348E-41  2.353782E-41  1.690497E-41  1.244536E-41  9.123723E-42  6.866098E-42  5.126484E-42  3.826340E-42
  2.895215E-42  2.223471E-42  1.704392E-42  1.298193E-42  1.000654E-42  7.749625E-43  6.003291E-43  4.686454E-43
  3.695313E-43  2.948491E-43  2.359314E-43  1.847865E-43  1.504331E-43  1.211770E-43  9.749080E-44  7.918115E-44
  6.366930E-44  5.380782E-44  4.346236E-44  3.609205E-44  3.013317E-44  2.543492E-44  2.110614E-44  1.778177E-44
  1.513952E-44  1.307563E-44  1.118648E-44  9.531836E-45  8.424139E-45  7.436141E-45  6.467343E-45  5.902705E-45
  5.105493E-45  4.716105E-45  4.297274E-45  4.240815E-45  3.902763E-45  4.153752E-45  4.163638E-45  4.319627E-45
  2.863091E-45  5.004986E-45  4.319889E-45  3.410316E-45  2.764517E-45  2.497962E-45  2.270443E-45  2.116155E-45
  1.782734E-45  2.216949E-45  1.951263E-45  1.529185E-45  1.441017E-45  1.421948E-45  1.511444E-45  1.731393E-45
  1.202295E-45  1.829962E-45  1.457862E-45  1.187845E-45  1.036448E-45  1.109127E-45  1.157447E-45  1.258759E-45
  9.678394E-46  1.194086E-45  1.061901E-45  9.811408E-46  1.026444E-45  1.101303E-45  1.419595E-45  1.541410E-45
  9.096652E-46  1.412420E-45  1.295435E-45  1.379497E-45  1.182924E-45  1.008647E-45  1.004998E-45  9.766929E-46
  8.356764E-46  9.077561E-46  8.679084E-46  8.762339E-46  8.206994E-46  8.763582E-46  9.477250E-46  1.081463E-45
  8.153576E-46  9.583165E-46  9.022929E-46  9.119714E-46  9.084692E-46  9.522221E-46  9.228440E-46  9.278099E-46
  8.988349E-46  1.082336E-45  1.082097E-45  1.328525E-45  1.290722E-45  1.338091E-45  2.006004E-45  2.733574E-45
  1.506248E-45  2.892971E-45  2.166360E-45  1.386491E-45  1.439642E-45  1.369890E-45  1.177441E-45  1.300451E-45
  1.001458E-45  1.168503E-45  1.077981E-45  1.093245E-45  1.086608E-45  1.034180E-45  1.177264E-45  1.227246E-45
  9.475817E-46  1.148679E-45  1.136162E-45  1.064628E-45  1.019621E-45  1.072412E-45  1.559507E-45  1.874967E-45
  9.981950E-46  1.547902E-45  1.390861E-45  1.133672E-45  1.100347E-45  1.269034E-45  1.512084E-45  1.608197E-45
  1.156210E-45  1.874026E-45  1.691527E-45  1.264817E-45  1.191913E-45  1.263646E-45  1.308291E-45  1.338679E-45
  1.062952E-45  1.394062E-45  1.295149E-45  1.225024E-45  1.119712E-45  1.192543E-45  1.222108E-45  1.365485E-45
  1.135128E-45  1.317044E-45  1.268602E-45  1.341334E-45  1.225106E-45  1.295341E-45  1.356208E-45  1.479720E-45
  1.456234E-45  1.723269E-45  1.677275E-45  1.710454E-45  1.951095E-45  2.359315E-45  2.776171E-45  2.987332E-45
  0.809999999999996     
  4.288640E-13  1.116183E-13  3.306560E-13  2.737090E-13  3.341578E-13  2.472495E-13  1.339983E-13  1.020396E-13
  8.431657E-14  9.271477E-14  7.927252E-14  6.762166E-14  5.412149E-14  4.190609E-14  2.758187E-14  1.531096E-14
  8.615034E-15  4.484965E-15  1.957820E-15  7.646208E-16  3.006399E-16  1.025463E-16  2.910332E-17  8.426744E-18
  2.072762E-18  5.026190E-19  9.432580E-20  1.675377E-20  2.659929E-21  3.762240E-22  4.586213E-23  4.858987E-24
  4.929614E-25  4.538851E-26  4.327065E-27  4.726411E-28  7.217968E-29  1.385854E-29  3.394720E-30  9.513100E-31
  3.105292E-31  1.074646E-31  3.781871E-32  1.457964E-32  5.783152E-33  2.588153E-33  1.071523E-33  5.137872E-34
  2.400739E-34  1.175864E-34  5.907152E-35  2.872741E-35  1.576045E-35  8.310981E-36  4.482548E-36  2.467043E-36
  1.443448E-36  8.326883E-37  4.701636E-37  2.777135E-37  1.688418E-37  1.008122E-37  6.173429E-38  3.794181E-38
  2.399493E-38  1.558604E-38  9.621006E-39  6.348570E-39  4.103600E-39  2.774532E-39  1.806180E-39  1.209293E-39
  8.499190E-40  5.729210E-40  3.999645E-40  2.698289E-40  1.929527E-40  1.352894E-40  9.469147E-41  6.833831E-41
  4.883654E-41  3.594374E-41  2.584348E-41  1.892772E-41  1.388922E-41  1.046010E-41  7.819788E-42  5.851653E-42
  4.413464E-42  3.390406E-42  2.596386E-42  1.969850E-42  1.522020E-42  1.171235E-42  9.168007E-43  7.166151E-43
  5.665218E-43  4.533789E-43  3.648869E-43  2.848697E-43  2.316805E-43  1.860459E-43  1.497763E-43  1.224008E-43
  9.790562E-44  8.303973E-44  6.712809E-44  5.575090E-44  4.652217E-44  3.926211E-44  3.275883E-44  2.740220E-44
  2.345974E-44  2.025987E-44  1.735684E-44  1.474999E-44  1.307875E-44  1.154687E-44  1.008329E-44  9.242649E-45
  8.047962E-45  7.474710E-45  6.904638E-45  6.865742E-45  6.387649E-45  6.631096E-45  6.891743E-45  7.286704E-45
  5.523069E-45  8.602284E-45  7.179286E-45  5.623778E-45  4.639310E-45  4.251212E-45  3.850384E-45  3.553516E-45
  2.958867E-45  3.737248E-45  3.321110E-45  2.553253E-45  2.405837E-45  2.400549E-45  2.549242E-45  2.960649E-45
  2.239112E-45  3.186279E-45  2.579634E-45  2.049063E-45  1.886438E-45  1.911979E-45  2.026420E-45  2.163459E-45
  1.651012E-45  2.070132E-45  1.834214E-45  1.700881E-45  1.902573E-45  1.939353E-45  2.527128E-45  2.671946E-45
  1.794748E-45  2.520812E-45  2.335874E-45  2.515184E-45  2.098143E-45  1.819768E-45  1.847794E-45  1.771779E-45
  1.442660E-45  1.589811E-45  1.567201E-45  1.559676E-45  1.532326E-45  1.559913E-45  1.705833E-45  1.936067E-45
  1.471535E-45  1.679664E-45  1.631325E-45  1.646841E-45  1.688992E-45  1.675068E-45  1.667266E-45  1.684865E-45
  1.615438E-45  1.935568E-45  1.986671E-45  2.348414E-45  2.367810E-45  2.456188E-45  3.619501E-45  4.868717E-45
  2.886124E-45  5.342264E-45  3.960947E-45  2.544487E-45  2.596755E-45  2.467686E-45  2.114812E-45  2.321596E-45
  1.908149E-45  2.090614E-45  1.949029E-45  1.965320E-45  1.969735E-45  1.847164E-45  2.098904E-45  2.220281E-45
  1.750010E-45  2.073990E-45  2.037546E-45  1.949779E-45  1.802545E-45  1.926523E-45  2.790981E-45  3.379113E-45
  1.865788E-45  2.795649E-45  2.529683E-45  2.080977E-45  2.075330E-45  2.314333E-45  2.724163E-45  2.887759E-45
  2.570849E-45  3.416005E-45  2.998253E-45  2.301994E-45  2.215054E-45  2.287022E-45  2.351256E-45  2.404189E-45
  1.951214E-45  2.538667E-45  2.347744E-45  2.199510E-45  2.006380E-45  2.119935E-45  2.210376E-45  2.472999E-45
  2.098002E-45  2.358019E-45  2.280016E-45  2.368248E-45  2.367523E-45  2.323731E-45  2.447977E-45  2.630128E-45
  2.620900E-45  3.116698E-45  3.005265E-45  3.112856E-45  3.484644E-45  4.271642E-45  4.962547E-45  5.538973E-45
  0.819999999999996     
  7.649956E-13  2.023587E-13  5.967743E-13  4.926269E-13  5.975105E-13  4.395472E-13  2.376084E-13  1.812245E-13
  1.502776E-13  1.656052E-13  1.409782E-13  1.196899E-13  9.501917E-14  7.299123E-14  4.752254E-14  2.610550E-14
  1.453012E-14  7.457737E-15  3.212972E-15  1.237544E-15  4.792672E-16  1.606232E-16  4.478328E-17  1.271847E-17
  3.065592E-18  7.268561E-19  1.330286E-19  2.301031E-20  3.556558E-21  4.886380E-22  5.766056E-23  5.909314E-24
  5.819137E-25  5.267267E-26  5.065975E-27  5.742107E-28  9.213721E-29  1.836209E-29  4.637934E-30  1.314953E-30
  4.363700E-31  1.504745E-31  5.396057E-32  2.094079E-32  8.350080E-33  3.761212E-33  1.568594E-33  7.491619E-34
  3.512433E-34  1.731029E-34  8.719712E-35  4.271184E-35  2.325345E-35  1.225377E-35  6.655983E-36  3.658980E-36
  2.137104E-36  1.247076E-36  6.996629E-37  4.172975E-37  2.549019E-37  1.501566E-37  9.355178E-38  5.711369E-38
  3.641376E-38  2.357722E-38  1.443384E-38  9.636966E-39  6.174893E-39  4.221990E-39  2.732694E-39  1.833039E-39
  1.291280E-39  8.551882E-40  6.052154E-40  4.088597E-40  2.915576E-40  2.050819E-40  1.440161E-40  1.034803E-40
  7.489722E-41  5.479910E-41  3.975773E-41  2.913121E-41  2.130972E-41  1.610687E-41  1.199907E-41  8.886447E-42
  6.751332E-42  5.114881E-42  3.899536E-42  2.975692E-42  2.291203E-42  1.777452E-42  1.397809E-42  1.091629E-42
  8.691656E-43  6.957345E-43  5.535194E-43  4.349468E-43  3.496214E-43  2.852313E-43  2.286495E-43  1.859550E-43
  1.488592E-43  1.261271E-43  1.022910E-43  8.525598E-44  7.092582E-44  5.986502E-44  5.021425E-44  4.218632E-44
  3.632313E-44  3.131310E-44  2.668464E-44  2.273978E-44  2.006329E-44  1.800192E-44  1.589606E-44  1.479540E-44
  1.273878E-44  1.185573E-44  1.094898E-44  1.109871E-44  1.040168E-44  1.105512E-44  1.146795E-44  1.205389E-44
